Date,UnderlyingPrice,NetLiq,RealizedCapital,NumPositions,TotNumContracts,BuyingPower,TotalDelta,Wins,Losses,AveragePLPercent
2014-11-10 00:00:00,2038.26,2624184.269964749997980479893,2609934.269964749997980479893,1,57,380475.00,-10.139787,879,42,54.3766609207785678373913668
2014-11-11 00:00:00,2039.68,2624643.052282249997956942170,2609503.052282249997956942170,2,178,1163630.00,-41.688306,879,42,nan
2014-11-12 00:00:00,2038.25,2624020.924921249997957328762,2609495.924921249997957328762,3,180,1175005.00,-42.569482,879,42,nan
2014-11-13 00:00:00,2039.33,2622560.924921249997957328762,2609495.924921249997957328762,3,180,1173545.00,-44.272791999999995,879,42,nan
2014-11-14 00:00:00,2039.82,2630279.860832749997957336066,2609492.360832749997957336066,4,181,1187732.500,-41.00609000000001,879,42,nan
2014-11-17 00:00:00,2041.32,2636595.955609999997964365551,2626075.955609999997964365551,3,124,811240.00,-29.571931,880,42,50.86956521739130434782608696
2014-11-18 00:00:00,2051.8,2651514.241434999997952814968,2625869.241434999997952814968,4,182,1200755.00,-39.869135,880,42,nan
2014-11-19 00:00:00,2048.72,2649689.241434999997952814968,2625869.241434999997952814968,4,182,1198930.00,-40.822472,880,42,nan
2014-11-20 00:00:00,2052.75,2662114.241434999997952814968,2625869.241434999997952814968,4,182,1211355.00,-36.70556500000001,880,42,nan
2014-11-21 00:00:00,2063.5,2676428.326964749997949999385,2662508.326964749997949999385,1,58,388310.00,-10.888804,883,42,54.2981400943832701027112057
2014-11-24 00:00:00,2069.41,2686214.486842249997914811035,2678219.486842249997914811035,1,123,807495.00,-29.530209,884,42,51.37614678899082568807339450
2014-11-25 00:00:00,2067.03,2689067.103887249997933528436,2678002.103887249997933528436,2,184,1207980.00,-43.445879000000005,884,42,nan
2014-11-26 00:00:00,2072.83,2695197.103887249997933528436,2678002.103887249997933528436,2,184,1214110.00,-40.674017000000006,884,42,nan
2014-11-28 00:00:00,2067.56,2678947.103887249997933528436,2678002.103887249997933528436,2,184,1197860.00,-46.263000000000005,884,42,nan
2014-12-01 00:00:00,2053.44,2653063.539696749997933489242,2677998.539696749997933489242,3,185,1178450.00,-56.128755,884,42,nan
2014-12-02 00:00:00,2066.55,2687871.410448749997933015623,2677991.410448749997933015623,4,187,1227065.00,-42.804263,884,42,nan
2014-12-03 00:00:00,2074.33,2700346.410448749997933015623,2677991.410448749997933015623,4,187,1239540.00,-38.05465600000001,884,42,nan
2014-12-04 00:00:00,2071.92,2703491.410448749997933015623,2677991.410448749997933015623,4,187,1242685.00,-36.489593000000006,884,42,nan
2014-12-05 00:00:00,2075.37,2715253.910448749997933015623,2677991.410448749997933015623,4,187,1254447.500,-31.967121,884,42,nan
2014-12-08 00:00:00,2060.31,2683526.410448749997933015623,2677991.410448749997933015623,4,187,1222720.00,-43.596486,884,42,nan
2014-12-09 00:00:00,2059.82,2681041.410448749997933015623,2677991.410448749997933015623,4,187,1220235.00,-45.509205,884,42,nan
2014-12-10 00:00:00,2026.14,2594286.410448749997933015623,2677991.410448749997933015623,4,187,1133480.00,-76.75355900000001,884,42,nan
2014-12-11 00:00:00,2035.33,2596097.148178749997932124318,2677977.148178749997932124318,5,191,1166545.00,-79.38230499999999,884,42,nan
2014-12-12 00:00:00,2002.33,2516552.148178749997932124318,2677977.148178749997932124318,5,191,1087000.00,-108.56694300000001,884,42,nan
2014-12-15 00:00:00,1989.63,2505167.878666749997931484375,2677962.878666749997931484375,6,195,1112150.00,-109.776282,884,42,nan
2014-12-16 00:00:00,1972.74,2433119.312334249997931356904,2677959.312334249997931356904,7,196,1048345.00,-134.80113,884,42,nan
2014-12-17 00:00:00,2012.89,2597941.475316749997933163388,2677941.475316749997933163388,8,201,1258910.00,-80.551913,884,42,nan
2014-12-18 00:00:00,2061.23,2717418.074908749997933510304,2685828.074908749997933510304,3,186,1242305.00,-33.63640899999999,889,42,66.05809557981684430872944858
2014-12-19 00:00:00,2070.65,2730415.603336999997937217803,2718520.603336999997937217803,1,61,409310.0,-11.123410999999999,891,42,51.250
2014-12-22 00:00:00,2078.54,2745228.562759249997940136372,2735918.562759249997940136372,1,98,824670.00,-22.664166,892,42,60.30927835051546391752577320
2014-12-23 00:00:00,2082.17,2754487.483194249997937808066,2735722.483194249997937808066,2,153,1239750.00,-33.808037,892,42,nan
2014-12-24 00:00:00,2081.88,2752587.483194249997937808066,2735722.483194249997937808066,2,153,1237850.0,-33.306073999999995,892,42,nan
2014-12-26 00:00:00,2088.77,2766452.483194249997937808066,2735722.483194249997937808066,2,153,1251715.00,-30.058234,892,42,nan
2014-12-29 00:00:00,2090.57,2771867.483194249997937808066,2735722.483194249997937808066,2,153,1257130.00,-28.773229999999998,892,42,nan
2014-12-30 00:00:00,2080.35,2761372.483194249997937808066,2735722.483194249997937808066,2,153,1246635.00,-32.649100000000004,892,42,nan
2014-12-31 00:00:00,2058.9,2721317.483194249997937808066,2735722.483194249997937808066,2,153,1206580.00,-46.596453000000004,892,42,nan
2015-01-02 00:00:00,2058.2,2730060.351243249997937878609,2735715.351243249997937878609,3,155,1231970.0,-45.639771999999994,892,42,nan
2015-01-05 00:00:00,2020.58,2666295.351243249997937878609,2735715.351243249997937878609,3,155,1168205.00,-62.295174,892,42,nan
2015-01-06 00:00:00,2002.61,2616174.651710249997937252081,2735704.651710249997937252081,4,158,1144255.00,-76.85995399999999,892,42,nan
2015-01-07 00:00:00,2025.9,2681678.951718249997935528134,2735693.951718249997935528134,5,161,1235840.00,-57.883568999999994,892,42,nan
2015-01-08 00:00:00,2062.14,2750744.271463249997935696106,2737144.271463249997935696106,4,158,1277385.00,-35.675329,893,42,59.87654320987654320987654321
2015-01-09 00:00:00,2044.81,2726529.271463249997935696106,2737144.271463249997935696106,4,158,1253170.00,-43.476634000000004,893,42,nan
2015-01-12 00:00:00,2028.26,2697304.271463249997935696106,2737144.271463249997935696106,4,158,1223945.00,-51.796614000000005,893,42,nan
2015-01-13 00:00:00,2023.03,2682964.271463249997935696106,2737144.271463249997935696106,4,158,1209605.00,-56.723092,893,42,nan
2015-01-14 00:00:00,2011.27,2656084.271463249997935696106,2737144.271463249997935696106,4,158,1182725.00,-62.373247,893,42,nan
2015-01-15 00:00:00,1992.67,2596505.705054249997935533761,2737140.705054249997935533761,5,159,1131390.00,-78.031918,893,42,nan
2015-01-16 00:00:00,2019.42,2673401.434624249997936251693,2737126.434624249997936251693,6,163,1244720.00,-59.810295,893,42,nan
2015-01-20 00:00:00,2022.55,2700291.434624249997936251693,2737126.434624249997936251693,6,163,1271610.00,-50.547992,893,42,nan
2015-01-21 00:00:00,2032.12,2740681.434624249997936251693,2737126.434624249997936251693,6,163,1312000.00,-40.121751999999994,893,42,nan
2015-01-22 00:00:00,2063.15,2808522.318682749997912573297,2808522.318682749997912573297,0,0,0,0,899,42,67.2414325726219286936722985
2015-01-23 00:00:00,2051.82,2795835.792046249997917506396,2808140.792046249997917506396,1,107,822830.0,-32.15029,899,42,nan
2015-01-26 00:00:00,2057.09,2825044.670406249997903991305,2807944.670406249997903991305,2,162,1280960.0,-38.311865,899,42,nan
2015-01-27 00:00:00,2029.55,2777039.670406249997903991305,2807944.670406249997903991305,2,162,1232955.00,-50.62087,899,42,nan
2015-01-28 00:00:00,2002.16,2692742.539118249997904364084,2807937.539118249997904364084,3,164,1163265.00,-76.02877099999999,899,42,nan
2015-01-29 00:00:00,2021.25,2759209.707073249997903552360,2807919.707073249997903552360,4,169,1270825.00,-58.587905,899,42,nan
2015-01-30 00:00:00,1994.99,2685304.707073249997903552360,2807919.707073249997903552360,4,169,1196920.00,-80.156808,899,42,nan
2015-02-02 00:00:00,2020.85,2758891.139746249997903415623,2807916.139746249997903415623,5,170,1279150.00,-59.306751999999996,899,42,nan
2015-02-03 00:00:00,2050.03,2814866.778777249997903764372,2810631.778777249997903764372,3,164,1282695.00,-42.283032999999996,901,42,56.27869945193304695600651755
2015-02-04 00:00:00,2041.51,2795521.778777249997903764372,2810631.778777249997903764372,3,164,1263350.00,-48.359759,901,42,nan
2015-02-05 00:00:00,2062.52,2838556.778777249997903764372,2810631.778777249997903764372,3,164,1306385.00,-35.25934,901,42,nan
2015-02-06 00:00:00,2055.47,2834741.778777249997903764372,2810631.778777249997903764372,3,164,1302570.00,-36.058982,901,42,nan
2015-02-09 00:00:00,2046.74,2823601.778777249997903764372,2810631.778777249997903764372,3,164,1291430.00,-40.011547,901,42,nan
2015-02-10 00:00:00,2068.59,2854378.658760249997903946100,2811358.658760249997903946100,2,162,1306880.00,-29.470017,902,42,52.14285714285714285714285714
2015-02-11 00:00:00,2068.53,2860620.366006499997901135761,2830660.366006499997901135761,1,107,865095.00,-18.775611,903,42,50.0
2015-02-12 00:00:00,2088.48,2889159.149923249997904184387,2878194.149923249997904184387,1,51,432480.00,-10.399002,904,42,64.38848920863309352517985612
2015-02-13 00:00:00,2096.99,2902257.026261749997878558464,2877777.026261749997878558464,2,168,1306530.00,-37.144674,904,42,nan
2015-02-17 00:00:00,2100.34,2906787.026261749997878558464,2877777.026261749997878558464,2,168,1311060.00,-36.049947,904,42,nan
2015-02-18 00:00:00,2099.68,2909817.026261749997878558464,2877777.026261749997878558464,2,168,1314090.00,-34.078344,904,42,nan
2015-02-19 00:00:00,2097.45,2915872.461926749997878749458,2896567.461926749997878749458,1,117,879840.0,-24.518520000000002,905,42,50.34013605442176870748299320
2015-02-20 00:00:00,2110.3,2936747.052416749997867162495,2896382.052416749997867162495,2,169,1332760.00,-31.611281000000005,905,42,nan
2015-02-23 00:00:00,2109.66,2942857.052416749997867162495,2896382.052416749997867162495,2,169,1338870.00,-29.901131,905,42,nan
2015-02-24 00:00:00,2115.48,2955869.585125249997879626210,2941829.585125249997879626210,1,52,445900.00,-9.461192,906,42,60.46511627906976744186046512
2015-02-25 00:00:00,2113.86,2949164.858685249997854560536,2941344.858685249997854560536,2,188,1320280.00,-46.720352000000005,906,42,nan
2015-02-26 00:00:00,2110.74,2952244.858685249997854560536,2941344.858685249997854560536,2,188,1323360.00,-45.954656,906,42,nan
2015-02-27 00:00:00,2104.5,2947544.858685249997854560536,2941344.858685249997854560536,2,188,1318660.00,-47.665940000000006,906,42,nan
2015-03-02 00:00:00,2117.39,2969606.293933749997854709693,2941341.293933749997854709693,3,189,1347620.00,-38.828476,906,42,nan
2015-03-03 00:00:00,2107.78,2953216.293933749997854709693,2941341.293933749997854709693,3,189,1331230.00,-44.676331,906,42,nan
2015-03-04 00:00:00,2098.53,2940641.293933749997854709693,2941341.293933749997854709693,3,189,1318655.00,-48.61536499999999,906,42,nan
2015-03-05 00:00:00,2101.04,2949181.293933749997854709693,2941341.293933749997854709693,3,189,1327195.00,-45.33979600000001,906,42,nan
2015-03-06 00:00:00,2071.26,2890851.293933749997854709693,2941341.293933749997854709693,3,189,1268865.00,-64.446189,906,42,nan
2015-03-09 00:00:00,2079.43,2912367.033397749997854608853,2941327.033397749997854608853,4,193,1317835.00,-57.24047699999999,906,42,nan
2015-03-10 00:00:00,2044.16,2812377.033397749997854608853,2941327.033397749997854608853,4,193,1217845.00,-88.64403499999999,906,42,nan
2015-03-11 00:00:00,2040.24,2807722.077638249997851849219,2941302.077638249997851849219,5,200,1257770.00,-91.94331600000002,906,42,nan
2015-03-12 00:00:00,2065.95,2890692.077638249997851849219,2941302.077638249997851849219,5,200,1340740.00,-64.148111,906,42,nan
2015-03-13 00:00:00,2053.4,2847862.077638249997851849219,2941302.077638249997851849219,5,200,1297910.00,-76.04024800000002,906,42,nan
2015-03-16 00:00:00,2081.19,2924017.077638249997851849219,2941302.077638249997851849219,5,200,1374065.00,-52.269664,906,42,nan
2015-03-17 00:00:00,2074.28,2921067.077638249997851849219,2941302.077638249997851849219,5,200,1371115.000,-52.583342,906,42,nan
2015-03-18 00:00:00,2099.5,2994231.365697749997860865893,2971233.865697749997860865893,2,137,910492.500,-23.291711999999997,909,42,66.53869325799203157159311923
2015-03-19 00:00:00,2089.27,2978143.677929749997855379821,2970973.677929749997855379821,3,210,1327920.000,-48.42532800000001,909,42,nan
2015-03-20 00:00:00,2108.06,3019299.043419999997849512145,3012209.043419999997849512145,2,74,446710.00,-17.283296,911,42,54.63597009051554506099960645
2015-03-23 00:00:00,2104.42,3020591.413458499997813699882,3011706.413458499997813699882,3,215,1348085.00,-54.758770000000005,911,42,nan
2015-03-24 00:00:00,2091.5,3004397.848910999997813497946,3011702.848910999997813497946,4,216,1338285.00,-60.260222000000006,911,42,nan
2015-03-25 00:00:00,2061.05,2923840.719917999997813140571,3011695.719917999997813140571,5,218,1270505.00,-88.40892,911,42,nan
2015-03-26 00:00:00,2056.15,2912825.766121999997812608289,3011670.766121999997812608289,6,225,1300605.00,-94.108781,911,42,nan
2015-03-27 00:00:00,2061.02,2930392.200809499997812501708,3011667.200809499997812501708,7,226,1324500.00,-87.94192,911,42,nan
2015-03-30 00:00:00,2086.24,2997902.200809499997812501708,3011667.200809499997812501708,7,226,1392010.00,-63.658115,911,42,nan
2015-03-31 00:00:00,2067.89,2956012.200809499997812501708,3011667.200809499997812501708,7,226,1350120.00,-77.631848,911,42,nan
2015-04-01 00:00:00,2059.69,2944382.200809499997812501708,3011667.200809499997812501708,7,226,1338490.00,-81.063048,911,42,nan
2015-04-02 00:00:00,2066.96,2968102.200809499997812501708,3011667.200809499997812501708,7,226,1362210.00,-72.090512,911,42,nan
2015-04-06 00:00:00,2080.62,3011497.200809499997812501708,3011667.200809499997812501708,7,226,1405605.000,-55.896368,911,42,nan
2015-04-07 00:00:00,2076.33,3006277.200809499997812501708,3011667.200809499997812501708,7,226,1400385.000,-57.870076000000005,911,42,nan
2015-04-08 00:00:00,2081.9,3041732.226568249997811665967,3014682.226568249997811665967,5,218,1385410.000,-46.012283000000004,913,42,57.3809523809523809523809524
2015-04-09 00:00:00,2091.18,3071719.367781499997814176343,3039214.367781499997814176343,3,144,951245.000,-25.768898,915,42,58.9523378161800571388753397
2015-04-10 00:00:00,2102.06,3094841.030216499997795187586,3088141.030216499997795187586,1,67,435835.00,-14.923848,918,42,57.31508471880065178229783353
2015-04-13 00:00:00,2092.43,3076890.004564499997872450980,3087585.004564499997872450980,2,223,1341960.00,-63.82456,918,42,nan
2015-04-14 00:00:00,2095.84,3094043.617126499997869393259,3087563.617126499997869393259,3,229,1397475.00,-59.013641,918,42,nan
2015-04-15 00:00:00,2106.63,3115018.617126499997869393259,3087563.617126499997869393259,3,229,1418450.00,-49.864408,918,42,nan
2015-04-16 00:00:00,2104.99,3121888.617126499997869393259,3087563.617126499997869393259,3,229,1425320.00,-47.411961999999995,918,42,nan
2015-04-17 00:00:00,2081.18,3070648.617126499997869393259,3087563.617126499997869393259,3,229,1374080.00,-67.139186,918,42,nan
2015-04-20 00:00:00,2100.4,3116400.052298499997869507543,3087560.052298499997869507543,4,230,1426200.00,-51.011665,918,42,nan
2015-04-21 00:00:00,2097.29,3116390.052298499997869507543,3087560.052298499997869507543,4,230,1426190.00,-49.215293,918,42,nan
2015-04-22 00:00:00,2107.96,3141000.052298499997869507543,3087560.052298499997869507543,4,230,1450800.00,-41.358824,918,42,nan
2015-04-23 00:00:00,2112.93,3150221.211317749997874893002,3110913.711317749997874893002,2,157,969192.500,-26.626759,920,42,52.51067640170822427331588375
2015-04-24 00:00:00,2117.69,3161309.040070499997878927805,3157934.040070499997878927805,1,75,448500.00,-18.5952,922,42,53.04609014390442573988596255
2015-04-27 00:00:00,2108.92,3144737.349998999997834348013,3157367.349998999997834348013,2,234,1378545.00,-65.584911,922,42,nan
2015-04-28 00:00:00,2114.76,3168269.527898999997835405301,3157349.527898999997835405301,3,239,1434020.00,-57.354548,922,42,nan
2015-04-29 00:00:00,2106.85,3139139.527898999997835405301,3157349.527898999997835405301,3,239,1404890.00,-69.464613,922,42,nan
2015-04-30 00:00:00,2085.51,3085105.963657499997835342859,3157345.963657499997835342859,4,240,1356785.00,-89.24165900000001,922,42,nan
2015-05-01 00:00:00,2108.29,3154781.704141499997835706998,3157331.704141499997835706998,5,244,1451935.00,-62.884266999999994,922,42,nan
2015-05-04 00:00:00,2114.49,3177451.704141499997835706998,3157331.704141499997835706998,5,244,1474605.00,-54.079331,922,42,nan
2015-05-05 00:00:00,2089.46,3109366.704141499997835706998,3157331.704141499997835706998,5,244,1406520.00,-78.154425,922,42,nan
2015-05-06 00:00:00,2080.15,3082596.704141499997835706998,3157331.704141499997835706998,5,244,1379750.00,-88.876422,922,42,nan
2015-05-07 00:00:00,2088.0,3109398.139364499997835844531,3157328.139364499997835844531,6,245,1412900.00,-80.080651,922,42,nan
2015-05-08 00:00:00,2116.1,3186746.579406999997835736600,3157656.579406999997835736600,5,244,1483575.000,-50.422925,923,42,50.38167938931297709923664122
2015-05-11 00:00:00,2105.33,3169256.579406999997835736600,3157656.579406999997835736600,5,244,1466085.00,-57.674974,923,42,nan
2015-05-12 00:00:00,2099.12,3170411.579406999997835736600,3157656.579406999997835736600,5,244,1467240.00,-57.820995999999994,923,42,nan
2015-05-13 00:00:00,2098.48,3175721.579406999997835736600,3157656.579406999997835736600,5,244,1472550.000,-56.13489300000001,923,42,nan
2015-05-14 00:00:00,2121.1,3225166.538316249997838891523,3183826.538316249997838891523,1,159,987390.00,-24.143037,927,42,57.32249245726105575216559018
2015-05-15 00:00:00,2122.73,3234525.601719249997889615862,3231795.601719249997889615862,1,78,464880.0,-19.805916000000003,928,42,55.45454545454545454545454545
2015-05-18 00:00:00,2129.2,3254039.642824249997905550209,3231214.642824249997905550209,2,241,1450750.00,-55.726623000000004,928,42,nan
2015-05-19 00:00:00,2127.83,3255237.514800249997905634565,3231207.514800249997905634565,3,243,1463855.00,-56.10849300000001,928,42,nan
2015-05-20 00:00:00,2125.85,3257267.514800249997905634565,3231207.514800249997905634565,3,243,1465885.00,-55.952709,928,42,nan
2015-05-21 00:00:00,2130.82,3275912.514800249997905634565,3231207.514800249997905634565,3,243,1484530.00,-47.756917,928,42,nan
2015-05-22 00:00:00,2126.06,3271052.514800249997905634565,3231207.514800249997905634565,3,243,1479670.00,-48.592299,928,42,nan
2015-05-26 00:00:00,2104.2,3236537.514800249997905634565,3231207.514800249997905634565,3,243,1445155.00,-64.896948,928,42,nan
2015-05-27 00:00:00,2123.48,3271188.950482249997905537249,3231203.950482249997905537249,4,244,1486220.00,-50.160075000000006,928,42,nan
2015-05-28 00:00:00,2120.79,3278093.950482249997905537249,3231203.950482249997905537249,4,244,1493125.00,-48.72422400000001,928,42,nan
2015-05-29 00:00:00,2107.39,3246738.950482249997905537249,3231203.950482249997905537249,4,244,1461770.0,-61.11701600000001,928,42,nan
2015-06-01 00:00:00,2111.73,3259338.950482249997905537249,3231203.950482249997905537249,4,244,1474370.00,-54.882248,928,42,nan
2015-06-02 00:00:00,2109.6,3256438.950482249997905537249,3231203.950482249997905537249,4,244,1471470.00,-55.741248,928,42,nan
2015-06-03 00:00:00,2114.07,3281916.450482249997905537249,3231203.950482249997905537249,4,244,1496947.500,-44.678153,928,42,nan
2015-06-04 00:00:00,2095.84,3242603.950482249997905537249,3231203.950482249997905537249,4,244,1457635.00,-59.7175,928,42,nan
2015-06-05 00:00:00,2092.83,3239358.950482249997905537249,3231203.950482249997905537249,4,244,1454390.00,-59.637366,928,42,nan
2015-06-08 00:00:00,2079.28,3207133.950482249997905537249,3231203.950482249997905537249,4,244,1422165.00,-72.525787,928,42,nan
2015-06-09 00:00:00,2080.15,3232258.255692249997904408339,3231193.255692249997904408339,5,247,1466320.000,-65.036013,928,42,nan
2015-06-10 00:00:00,2105.2,3306147.514613999997903359691,3304660.014613999997903359691,3,6,38817.500,-1.056555,930,42,54.13043478260869565217391305
2015-06-11 00:00:00,2108.86,3313327.636296999997989498616,3305050.136296999997989498616,3,170,1016897.500,-41.287179,931,42,50.0
2015-06-12 00:00:00,2094.11,3288640.136296999997989498616,3305050.136296999997989498616,3,170,992210.00,-51.078418,931,42,nan
2015-06-15 00:00:00,2084.43,3255507.841310999997995079275,3304757.841310999997995079275,4,252,1443990.00,-84.82659500000001,931,42,nan
2015-06-16 00:00:00,2096.29,3293369.646520999997993950365,3304747.146520999997993950365,5,255,1500972.500,-71.550233,931,42,nan
2015-06-17 00:00:00,2100.44,3300209.646520999997993950365,3304747.146520999997993950365,5,255,1507812.500,-68.95927299999998,931,42,nan
2015-06-18 00:00:00,2121.24,3359557.790269499997994229196,3306902.790269499997994229196,2,249,1527585.00,-45.880037,934,42,63.86500191584937347649212057
2015-06-19 00:00:00,2109.76,3327157.790269499997994229196,3306902.790269499997994229196,2,249,1495185.00,-57.751485,934,42,nan
2015-06-22 00:00:00,2122.85,3371597.790269499997994229196,3306902.790269499997994229196,2,249,1539625.00,-40.387943,934,42,nan
2015-06-23 00:00:00,2124.2,3385542.003868749997953058190,3385542.003868749997953058190,0,0,0,0,936,42,55.57537912578055307760927745
2015-06-24 00:00:00,2108.58,3356366.277272749997867107303,3384886.277272749997867107303,1,184,983480.00,-60.697368,936,42,nan
2015-06-25 00:00:00,2102.31,3337412.639728749997875878470,3384572.639728749997875878470,2,272,1487120.00,-91.80918399999999,936,42,nan
2015-06-26 00:00:00,2101.49,3347465.510276749997876200033,3384565.510276749997876200033,3,274,1509960.00,-88.873806,936,42,nan
2015-06-29 00:00:00,2057.64,3193135.510276749997876200033,3384565.510276749997876200033,3,274,1355630.00,-155.77306000000002,936,42,nan
2015-06-30 00:00:00,2063.11,3207758.413513749997873381054,3384533.413513749997873381054,4,283,1444175.00,-150.542106,936,42,nan
2015-07-01 00:00:00,2077.42,3275488.413513749997873381054,3384533.413513749997873381054,4,283,1511905.00,-119.61205100000001,936,42,nan
2015-07-02 00:00:00,2076.78,3260263.413513749997873381054,3384533.413513749997873381054,4,283,1496680.00,-126.26493999999998,936,42,nan
2015-07-06 00:00:00,2068.76,3251603.413513749997873381054,3384533.413513749997873381054,4,283,1488020.00,-126.20678799999999,936,42,nan
2015-07-07 00:00:00,2081.34,3290583.413513749997873381054,3384533.413513749997873381054,4,283,1527000.00,-107.79899400000002,936,42,nan
2015-07-08 00:00:00,2046.68,3140283.413513749997873381054,3384533.413513749997873381054,4,283,1376700.00,-167.700694,936,42,nan
2015-07-09 00:00:00,2051.31,3152489.148183749997872871169,3384519.148183749997872871169,5,287,1419760.00,-166.993451,936,42,nan
2015-07-10 00:00:00,2076.62,3294171.648183749997872871169,3384519.148183749997872871169,5,287,1561442.500,-112.114477,936,42,nan
2015-07-13 00:00:00,2099.6,3412466.380300499997874075226,3392071.380300499997874075226,3,274,1567455.000,-61.672076000000004,938,42,72.94303797468354430379746835
2015-07-14 00:00:00,2108.95,3448606.046727999997871139122,3419626.046727999997871139122,1,184,1040980.000,-36.613792,940,42,53.23697954446539968083563035
2015-07-15 00:00:00,2107.4,3455164.459562499997845153039,3419344.459562499997845153039,2,263,1553815.000,-54.833276999999995,940,42,nan
2015-07-16 00:00:00,2124.29,3492487.593948499997851486760,3477477.593948499997851486760,1,79,521005.00,-15.690110999999998,941,42,63.500
2015-07-17 00:00:00,2126.64,3502588.949860999997896415798,3476853.949860999997896415798,2,254,1579105.00,-58.067319000000005,941,42,nan
2015-07-20 00:00:00,2128.28,3512663.949860999997896415798,3476853.949860999997896415798,2,254,1589180.00,-54.476314,941,42,nan
2015-07-21 00:00:00,2119.21,3504958.949860999997896415798,3476853.949860999997896415798,2,254,1581475.00,-56.888556,941,42,nan
2015-07-22 00:00:00,2114.15,3500866.449860999997896415798,3476853.949860999997896415798,2,254,1577382.500,-58.708799,941,42,nan
2015-07-23 00:00:00,2102.15,3478598.949860999997896415798,3476853.949860999997896415798,2,254,1555115.00,-67.211438,941,42,nan
2015-07-24 00:00:00,2079.65,3422607.885440999997896271984,3476850.385440999997896271984,3,255,1505532.500,-90.961552,941,42,nan
2015-07-27 00:00:00,2067.64,3357810.063468499997898719662,3476832.563468499997898719662,4,260,1472790.00,-110.03580699999999,941,42,nan
2015-07-28 00:00:00,2093.25,3465668.673735499997895503916,3476811.173735499997895503916,5,266,1618830.00,-74.27356599999999,941,42,nan
2015-07-29 00:00:00,2108.57,3509004.314908499997895718898,3478841.814908499997895718898,4,260,1621975.00,-56.308885,942,42,53.12500
2015-07-30 00:00:00,2108.63,3522933.627621249997898589263,3502616.127621249997898589263,3,181,1106135.000,-38.719812,943,42,50.84033613445378151260504202
2015-07-31 00:00:00,2103.84,3512525.996461249997932840833,3502330.996461249997932840833,4,261,1572412.500,-62.900166,943,42,nan
2015-08-03 00:00:00,2098.04,3500059.932194249997932766766,3502327.432194249997932766766,5,262,1565870.000,-66.13756099999999,943,42,nan
2015-08-04 00:00:00,2093.32,3482228.868258749997932843817,3502323.868258749997932843817,6,263,1553502.500,-73.77627600000001,943,42,nan
2015-08-05 00:00:00,2099.84,3520276.740336749997932974671,3502316.740336749997932974671,7,265,1602467.500,-59.19484,943,42,nan
2015-08-06 00:00:00,2083.56,3471199.240336749997932974671,3502316.740336749997932974671,7,265,1553390.00,-79.46411599999999,943,42,nan
2015-08-07 00:00:00,2077.57,3456933.175636249997933147077,3502313.175636249997933147077,8,266,1545487.500,-83.905985,943,42,nan
2015-08-10 00:00:00,2104.18,3553289.315495999997932985443,3504151.815495999997932985443,8,262,1613867.500,-45.383752,944,42,62.44725738396624472573839662
2015-08-11 00:00:00,2084.07,3492339.315495999997932985443,3504151.815495999997932985443,8,262,1552917.500,-70.90248800000002,944,42,nan
2015-08-12 00:00:00,2086.05,3501120.743008249997925362968,3515680.743008249997925362968,8,90,520450.00,-26.990191000000003,945,42,13.10679611650485436893203883
2015-08-13 00:00:00,2083.39,3503035.029558249997959196171,3515092.529558249997959196171,9,255,1567402.500,-71.388466,945,42,nan
2015-08-14 00:00:00,2091.54,3526078.965087249997959029108,3515088.965087249997959029108,10,256,1596350.00,-62.949864999999996,945,42,nan
2015-08-17 00:00:00,2102.44,3557742.406047749997959117613,3515422.406047749997959117613,9,255,1621275.000,-52.60137700000001,946,42,56.30252100840336134453781513
2015-08-18 00:00:00,2096.92,3547592.406047749997959117613,3515422.406047749997959117613,9,255,1611125.00,-56.98598200000001,946,42,nan
2015-08-19 00:00:00,2079.61,3490952.406047749997959117613,3515422.406047749997959117613,9,255,1554485.00,-76.728341,946,42,nan
2015-08-20 00:00:00,2035.73,3320555.276544749997959415927,3515415.276544749997959415927,10,257,1395865.00,-139.192608,946,42,nan
2015-08-21 00:00:00,1970.89,3107837.477494749997958267690,3515372.477494749997958267690,11,269,1275110.00,-225.385027,946,42,nan
2015-08-24 00:00:00,1893.21,2640383.214738249997956431875,3515333.214738249997956431875,12,280,927980.0,-357.8153889999999,946,42,nan
2015-08-25 00:00:00,1867.61,2598960.331842249997968297143,3515265.331842249997968297143,13,299,1135335.00,-375.645134,946,42,nan
2015-08-26 00:00:00,1940.51,2952234.956804749997967052273,3530139.956804749997967052273,13,283,1259060.00,-277.19207800000004,947,42,55.67375886524822695035460993
2015-08-27 00:00:00,1987.66,3209158.858817749997965451676,3532438.858817749997965451676,13,286,1545140.00,-200.920406,948,42,67.09956709956709956709956710
2015-08-28 00:00:00,1988.87,3212998.858817749997965451676,3532438.858817749997965451676,13,286,1548980.00,-199.99651799999998,948,42,nan
2015-08-31 00:00:00,1972.18,3119148.858817749997965451676,3532438.858817749997965451676,13,286,1455130.00,-230.92469800000003,948,42,nan
2015-09-01 00:00:00,1913.85,2786888.858817749997965451676,3532438.858817749997965451676,13,286,1122870.00,-318.40415200000007,948,42,nan
2015-09-02 00:00:00,1948.86,2972656.015091749997961700920,3532396.015091749997961700920,14,298,1438940.00,-270.72731699999997,948,42,nan
2015-09-03 00:00:00,1951.13,2964101.015091749997961700920,3532396.015091749997961700920,14,298,1430385.00,-272.54981900000007,948,42,nan
